81.19807	1277.07476	1276.89161	1250.62663	1250.46732	
81.20828	1277.13796	1276.95269	1250.68858	1250.52841	
81.21835	1277.2009	1277.01378	1250.75028	1250.58077	
81.2285	1277.265	1277.07487	1250.8131	1250.65058	
81.23876	1277.33045	1277.13595	1250.87726	1250.70294	
81.24886	1277.3954	1277.19704	1250.94092	1250.76403	
81.25902	1277.46137	1277.26685	1251.00558	1250.82512	
81.26915	1277.52778	1277.33667	1251.07068	1250.8862	
81.28008	1277.60028	1277.39775	1251.14175	1250.94729	
81.2895	1277.66387	1277.46757	1251.20408	1251.0171	
81.29964	1277.73144	1277.52865	1251.27031	1251.07819	
81.3097	1277.79991	1277.59847	1251.33742	1251.13927	
81.31996	1277.87024	1277.67701	1251.40636	1251.20909	
81.33005	1277.94015	1277.73809	1251.47488	1251.2789	
81.34023	1278.01123	1277.81663	1251.54456	1251.33999	
81.35035	1278.08249	1277.88645	1251.6144	1251.4098	
81.3605	1278.15459	1277.95626	1251.68507	1251.47961	
81.3707	1278.22764	1278.0348	1251.75668	1251.54943	
81.38081	1278.3007	1278.10461	1251.8283	1251.61924	
81.39098	1278.37485	1278.17442	1251.90097	1251.68905	
81.4011	1278.44925	1278.25296	1251.9739	1251.75887	
81.41125	1278.52442	1278.3315	1252.04759	1251.83741	
81.42137	1278.60031	1278.40132	1252.12197	1251.90722	
81.43153	1278.67654	1278.47986	1252.19669	1251.97703	
81.44175	1278.75421	1278.5584	1252.27283	1252.05557	
81.45188	1278.83168	1278.62821	1252.34876	1252.13411	
81.46208	1278.91036	1278.71548	1252.42588	1252.20393	
81.47227	1278.9896	1278.78529	1252.50355	1252.28246	
81.48231	1279.06821	1278.87256	1252.58061	1252.361	
81.4928	1279.15115	1278.9511	1252.66191	1252.43954	
81.50263	1279.22937	1279.02964	1252.73857	1252.51808	
81.51276	1279.31058	1279.1169	1252.81817	1252.59662	
81.5229	1279.39243	1279.18672	1252.89841	1252.67516	
81.533	1279.47467	1279.27398	1252.97902	1252.76243	
81.5432	1279.55832	1279.36125	1253.06101	1252.84097	
81.55341	1279.64268	1279.44851	1253.1437	1252.91951	
81.57136	1279.79339	1279.59687	1253.29142	1253.06786	
81.57594	1279.8317	1279.6405	1253.32898	1253.1115	
81.58602	1279.917	1279.72777	1253.41259	1253.19004	
81.59625	1280.00416	1279.81503	1253.49802	1253.2773	
81.60635	1280.09076	1279.9023	1253.5829	1253.36457	
81.62664	1280.26799	1280.08556	1253.75663	1253.5391	
81.63118	1280.30755	1280.12919	1253.79541	1253.58274	
81.64145	1280.39781	1280.21646	1253.88387	1253.67	
81.6516	1280.48763	1280.30373	1253.97192	1253.75727	
81.66222	1280.5824	1280.40845	1254.06481	1253.85326	
81.67233	1280.67305	1280.49571	1254.15367	1253.94053	
81.68246	1280.76462	1280.59171	1254.24342	1254.03652	
81.6926	1280.85685	1280.6877	1254.33383	1254.12379	
81.70276	1280.9499	1280.78369	1254.42504	1254.21105	
81.71288	1281.04316	1280.87968	1254.51645	1254.30705	
81.72302	1281.13734	1280.96695	1254.60876	1254.40304	
81.73318	1281.23219	1281.07167	1254.70173	1254.49031	
81.74337	1281.32803	1281.16766	1254.79568	1254.59503	
81.76158	1281.50166	1281.3422	1254.96587	1254.76083	
81.76616	1281.54526	1281.38583	1255.0086	1254.80447	
81.77638	1281.64344	1281.49055	1255.10484	1254.90046	
81.78645	1281.7406	1281.58654	1255.20008	1254.99645	
81.79659	1281.83918	1281.68254	1255.29671	1255.09245	
81.80682	1281.9393	1281.78726	1255.39484	1255.18844	
81.81692	1282.03878	1281.88325	1255.49235	1255.29316	
81.82703	1282.13885	1281.97924	1255.59044	1255.38915	
81.83722	1282.24043	1282.08396	1255.69001	1255.48514	
81.84749	1282.34337	1282.18868	1255.79091	1255.58114	
81.85763	1282.44569	1282.28467	1255.89121	1255.67713	
81.86773	1282.54814	1282.38939	1255.99162	1255.78185	
81.87786	1282.65159	1282.48539	1256.09303	1255.87784	
81.88809	1282.75668	1282.59011	1256.19604	1255.97384	
81.89838	1282.86303	1282.6861	1256.30029	1256.07856	
81.90833	1282.96634	1282.78209	1256.40155	1256.17455	
81.91847	1283.07233	1282.88681	1256.50544	1256.27927	
81.9286	1283.17882	1282.99153	1256.60982	1256.37526	
81.9388	1283.28678	1283.09625	1256.71564	1256.47998	
81.94895	1283.39465	1283.20097	1256.82138	1256.5847	
81.95909	1283.5031	1283.30569	1256.92768	1256.68942	
81.96927	1283.61261	1283.41041	1257.03502	1256.79414	
81.9794	1283.72222	1283.51513	1257.14246	1256.89886	
81.98957	1283.83326	1283.61985	1257.2513	1257.00358	
81.99972	1283.94386	1283.72457	1257.35971	1257.1083	
82.00996	1284.05747	1283.82929	1257.47107	1257.21302	
82.02002	1284.16782	1283.94274	1257.57923	1257.31774	
82.03011	1284.28003	1284.05618	1257.68922	1257.42246	
82.04034	1284.39443	1284.1609	1257.80136	1257.52718	
82.05046	1284.50826	1284.27435	1257.91293	1257.6319	
82.06056	1284.62251	1284.3878	1258.02492	1257.73662	
82.07084	1284.73929	1284.49252	1258.13938	1257.85007	
82.08087	1284.85389	1284.59724	1258.25172	1257.95479	
82.09104	1284.97073	1284.71941	1258.36624	1258.06823	
82.10117	1285.08775	1284.82413	1258.48095	1258.17295	
82.11134	1285.20578	1284.9463	1258.59664	1258.2864	
82.12152	1285.32456	1285.05102	1258.71307	1258.39984	
82.13162	1285.44301	1285.17319	1258.82918	1258.50456	
82.14176	1285.56268	1285.29537	1258.94647	1258.62674	
82.15191	1285.68296	1285.40881	1259.06437	1258.74018	
82.16216	1285.80523	1285.52226	1259.18422	1258.85363	
82.17389	1285.94583	1285.64443	1259.32204	1258.99326	
82.18245	1286.04846	1285.76661	1259.42263	1259.09798	
82.19269	1286.17137	1285.88878	1259.54311	1259.22015	
82.2028	1286.29268	1286.01095	1259.66202	1259.3336	
82.21295	1286.41446	1286.13313	1259.78138	1259.45577	
82.22311	1286.53639	1286.2553	1259.9009	1259.57794	
82.23327	1286.65832	1286.37747	1260.02042	1259.70011	
82.24341	1286.77998	1286.50837	1260.13967	1259.82229	
82.26141	1286.99597	1286.72654	1260.35138	1260.04045	
82.26602	1287.05135	1286.79635	1260.40566	1260.10154	
82.27622	1287.17369	1286.91852	1260.52558	1260.23244	
82.28639	1287.29574	1287.04942	1260.64521	1260.35461	
82.29652	1287.41726	1287.18032	1260.76433	1260.48551	
82.30664	1287.53876	1287.31122	1260.88342	1260.61641	
82.31677	1287.66026	1287.44212	1261.00252	1260.73859	
82.32697	1287.78278	1287.5643	1261.12261	1260.86948	
82.33713	1287.90464	1287.70392	1261.24206	1260.99166	
82.34727	1288.02626	1287.83482	1261.36127	1261.12256	
82.35742	1288.14806	1287.96572	1261.48066	1261.24473	
82.36755	1288.26965	1288.08789	1261.59983	1261.37563	
82.37779	1288.39253	1288.22752	1261.72028	1261.50653	
82.3879	1288.51392	1288.34969	1261.83927	1261.6287	
82.39806	1288.63572	1288.48059	1261.95866	1261.75088	
82.4083	1288.7586	1288.61149	1262.0791	1261.88178	
82.41836	1288.87944	1288.73367	1262.19755	1262.00395	
82.42848	1289.00087	1288.86457	1262.31658	1262.12612	
82.43911	1289.12844	1288.99547	1262.44162	1262.25702	
82.4492	1289.24948	1289.11764	1262.56027	1262.37919	
82.45933	1289.37105	1289.23981	1262.67943	1262.50137	
82.46949	1289.49389	1289.37071	1262.79983	1262.62354	
82.47967	1289.61505	1289.49288	1262.9186	1262.74571	
82.48997	1289.73875	1289.61506	1263.03984	1262.86789	
82.50012	1289.86044	1289.73723	1263.15913	1262.99006	
82.51024	1289.98197	1289.86813	1263.27826	1263.11223	
82.52046	1290.10454	1289.9903	1263.3984	1263.23441	
82.53054	1290.22559	1290.11248	1263.51704	1263.35658	
82.54075	1290.34812	1290.23465	1263.63715	1263.47875	
82.55091	1290.47005	1290.35682	1263.75667	1263.60093	
82.56103	1290.59148	1290.479	1263.87569	1263.71437	
82.57112	1290.71255	1290.60117	1263.99436	1263.82782	
82.58128	1290.83444	1290.72334	1264.11384	1263.94999	
82.59168	1290.95924	1290.83679	1264.23617	1264.07216	
82.60173	1291.07987	1290.95896	1264.35441	1264.18561	
82.6118	1291.20061	1291.08113	1264.47276	1264.29906	
82.62192	1291.32211	1291.19458	1264.59185	1264.42123	
82.64008	1291.54004	1291.31675	1264.80547	1264.62194	
82.64467	1291.5951	1291.47383	1264.85944	1264.68303	
82.65486	1291.71737	1291.59601	1264.97928	1264.79648	
82.66499	1291.83895	1291.71818	1265.09846	1264.90992	
82.6751	1291.96021	1291.84035	1265.21732	1265.0321	
82.68526	1292.08215	1291.96253	1265.33685	1265.15427	
82.69546	1292.20467	1292.07597	1265.45694	1265.26771	
82.7136	1292.42223	1292.29414	1265.67019	1265.47715	
82.71814	1292.47677	1292.3465	1265.72365	1265.52951	
82.72836	1292.59941	1292.46867	1265.84386	1265.65169	
82.73844	1292.7203	1292.59084	1265.96236	1265.76513	
82.74863	1292.84265	1292.71302	1266.08229	1265.88731	
82.75883	1292.96503	1292.83519	1266.20224	1266.00948	
82.76891	1293.08595	1292.95736	1266.32077	1266.13165	
82.77913	1293.20864	1293.07954	1266.44103	1266.25383	
82.78921	1293.32954	1293.21044	1266.55953	1266.36727	
82.79959	1293.45413	1293.33261	1266.68165	1266.49817	
82.80976	1293.57613	1293.45478	1266.80124	1266.61162	
82.81983	1293.69699	1293.57696	1266.91971	1266.73379	
82.82992	1293.81815	1293.69913	1267.03846	1266.85596	
82.84138	1293.95569	1293.83875	1267.17328	1266.98686	
82.85147	1294.07677	1293.96093	1267.29197	1267.10904	
82.86164	1294.19871	1294.0831	1267.4115	1267.23121	
82.87177	1294.32036	1294.20527	1267.53073	1267.35338	
82.88198	1294.44282	1294.32745	1267.65077	1267.47556	
82.89392	1294.58623	1294.45835	1267.79134	1267.61518	
82.90227	1294.68627	1294.58052	1267.8894	1267.7199	
82.91245	1294.80853	1294.70269	1268.00924	1267.84208	
82.92285	1294.93326	1294.82487	1268.13149	1267.96425	
82.93268	1295.05127	1294.94704	1268.24717	1268.06897	
82.9429	1295.17386	1295.06921	1268.36733	1268.19114	
82.95301	1295.29514	1295.19138	1268.48621	1268.31331	
82.96311	1295.41641	1295.31356	1268.60508	1268.43549	
82.97329	1295.53857	1295.427	1268.72482	1268.54893	
82.98343	1295.66024	1295.54918	1268.84408	1268.66238	
83.00152	1295.87726	1295.76734	1269.0568	1268.87182	
83.00606	1295.93171	1295.8197	1269.11017	1268.93291	
83.01634	1296.05515	1295.94188	1269.23117	1269.04635	
83.02636	1296.17537	1296.05532	1269.34901	1269.16853	
83.03654	1296.29754	1296.1775	1269.46876	1269.28197	
83.0468	1296.42074	1296.29094	1269.58952	1269.39542	
83.05683	1296.54109	1296.41312	1269.70749	1269.51759	
83.06694	1296.66239	1296.53529	1269.82638	1269.63976	
83.07709	1296.78417	1296.65746	1269.94576	1269.75321	
83.08729	1296.9065	1296.77963	1270.06566	1269.86666	
83.0974	1297.02785	1296.89308	1270.1846	1269.98883	
83.10759	1297.15021	1297.01525	1270.30455	1270.10228	
83.11778	1297.27247	1297.1287	1270.42438	1270.21572	
83.12792	1297.39409	1297.25087	1270.54359	1270.3379	
83.13805	1297.51567	1297.37305	1270.66277	1270.44262	
83.1482	1297.63748	1297.49522	1270.78217	1270.56479	
83.15836	1297.75944	1297.60867	1270.90171	1270.68696	
83.16854	1297.88165	1297.73084	1271.0215	1270.80041	
83.17867	1298.00307	1297.85301	1271.14052	1270.91385	
83.1888	1298.12462	1297.96646	1271.25966	1271.03603	
83.19896	1298.24665	1298.08863	1271.37927	1271.1582	
83.20913	1298.36867	1298.2108	1271.49887	1271.28037	
83.21973	1298.49593	1298.33298	1271.62361	1271.39382	
83.22938	1298.61167	1298.45515	1271.73706	1271.50727	
83.23959	1298.73423	1298.57732	1271.8572	1271.62944	
83.2498	1298.85665	1298.6995	1271.97719	1271.75161	
83.26004	1298.97959	1298.81294	1272.0977	1271.87379	
83.27002	1299.09929	1298.93512	1272.21503	1271.99596	
83.28021	1299.22157	1299.05729	1272.33488	1272.11813	
83.29033	1299.34303	1299.17946	1272.45394	1272.2403	
83.30044	1299.46436	1299.30164	1272.57287	1272.36248	
83.31059	1299.58623	1299.43253	1272.69233	1272.48465	
83.32079	1299.70861	1299.55471	1272.81228	1272.60682	
83.33112	1299.83258	1299.67688	1272.9338	1272.729	
83.34138	1299.95561	1299.79905	1273.05439	1272.85117	
83.35144	1300.07633	1299.92123	1273.17272	1272.97334	
83.36161	1300.1984	1300.05213	1273.29238	1273.09552	
83.37172	1300.31967	1300.1743	1273.41125	1273.21769	
83.38188	1300.44161	1300.3052	1273.53077	1273.33986	
83.3921	1300.56425	1300.42737	1273.65098	1273.46204	
83.40222	1300.68577	1300.54955	1273.77009	1273.58421	
83.41233	1300.80705	1300.67172	1273.88898	1273.70638	
83.42242	1300.92815	1300.79389	1274.00767	1273.82855	
83.4327	1301.05148	1300.92479	1274.12856	1273.95073	
83.44281	1301.17274	1301.04696	1274.24742	1274.0729	
83.45294	1301.2943	1301.17786	1274.36658	1274.19507	
83.46307	1301.41589	1301.30004	1274.48575	1274.31725	
83.47325	1301.53812	1301.42221	1274.60556	1274.43942	
83.48337	1301.65957	1301.54438	1274.72461	1274.56159	
83.4936	1301.78222	1301.66656	1274.84483	1274.68377	
83.5037	1301.90343	1301.78	1274.96365	1274.79721	
83.51389	1302.02577	1301.90218	1275.08356	1274.91939	
83.52417	1302.14915	1302.02435	1275.20449	1275.04156	
83.53448	1302.27289	1302.14652	1275.32579	1275.155	
83.54467	1302.39515	1302.26869	1275.44562	1275.27718	
83.5548	1302.51668	1302.39087	1275.56475	1275.39935	
83.56492	1302.63804	1302.50431	1275.6837	1275.52152	
83.57508	1302.76007	1302.62649	1275.80332	1275.6437	
83.58522	1302.88177	1302.74866	1275.92261	1275.75714	
83.6052	1303.12154	1302.98428	1276.15763	1275.99276	
83.60985	1303.17721	1303.03664	1276.2122	1276.04512	
83.61987	1303.29751	1303.15881	1276.33012	1276.15857	
83.63012	1303.42053	1303.27226	1276.45071	1276.27202	
83.64032	1303.54292	1303.39443	1276.57067	1276.39419	
83.65037	1303.66355	1303.51661	1276.6889	1276.50763	
83.66114	1303.79283	1303.63878	1276.81563	1276.62108	
83.67071	1303.90758	1303.75222	1276.9281	1276.74325	
83.68122	1304.03378	1303.8744	1277.05181	1276.8567	
83.69098	1304.15084	1303.99657	1277.16655	1276.97015	
83.70109	1304.27219	1304.11874	1277.28549	1277.09232	
83.71125	1304.39403	1304.24092	1277.40493	1277.20577	
83.72138	1304.51558	1304.35436	1277.52407	1277.32794	
83.73154	1304.63757	1304.48526	1277.64365	1277.44139	
83.74189	1304.76174	1304.59871	1277.76535	1277.56356	
83.75184	1304.88114	1304.72961	1277.88239	1277.68573	
83.76209	1305.00415	1304.84306	1278.00296	1277.80791	
83.77221	1305.12561	1304.97396	1278.12202	1277.92135	
83.7823	1305.24665	1305.09613	1278.24066	1278.04352	
83.79251	1305.36915	1305.2183	1278.36074	1278.15697	
83.8026	1305.49021	1305.34047	1278.4794	1278.27914	
83.81278	1305.61285	1305.46265	1278.59961	1278.40132	
83.8229	1305.73382	1305.59355	1278.71819	1278.52349	
83.83306	1305.85584	1305.71572	1278.83779	1278.64566	
83.84319	1305.97735	1305.83789	1278.95689	1278.76784	
83.85335	1306.09931	1305.96007	1279.07643	1278.89001	
83.87142	1306.3161	1306.18696	1279.28893	1279.10818	
83.87596	1306.37055	1306.23932	1279.34231	1279.16926	
83.88612	1306.49246	1306.36149	1279.4618	1279.29144	
83.89655	1306.61772	1306.48366	1279.58458	1279.41361	
83.90647	1306.7367	1306.60584	1279.7012	1279.53578	
83.9166	1306.85822	1306.72801	1279.82032	1279.65795	
83.92672	1306.97967	1306.85891	1279.93937	1279.78013	
83.9369	1307.10194	1306.98108	1280.05921	1279.9023	
83.94707	1307.22393	1307.11198	1280.17879	1280.02447	
83.95724	1307.34597	1307.23416	1280.29841	1280.14665	
83.96738	1307.46767	1307.35633	1280.4177	1280.26882	
83.97756	1307.58979	1307.4785	1280.5374	1280.39099	
83.98769	1307.7113	1307.60068	1280.65651	1280.50444	
83.99787	1307.83346	1307.73158	1280.77625	1280.62661	
84.00802	1307.95527	1307.85375	1280.89565	1280.74006	
84.01815	1308.07688	1307.97592	1281.01485	1280.86223	
84.02828	1308.19838	1308.09809	1281.13394	1280.9844	
84.03847	1308.32066	1308.22027	1281.2538	1281.10658	
84.04867	1308.44315	1308.34244	1281.37386	1281.22002	
84.05875	1308.56401	1308.46461	1281.49233	1281.33347	
84.06888	1308.68562	1308.58679	1281.61153	1281.45564	
84.07905	1308.80763	1308.70896	1281.73113	1281.57782	
84.0892	1308.92943	1308.83113	1281.85052	1281.69999	
84.0994	1309.05186	1308.95331	1281.97052	1281.81344	
84.10956	1309.17377	1309.07548	1282.09001	1281.92688	
84.11971	1309.29565	1309.19765	1282.20948	1282.04906	
84.12993	1309.41825	1309.3111	1282.32966	1282.17123	
84.14005	1309.53968	1309.43327	1282.44868	1282.27595	
84.15018	1309.66117	1309.55544	1282.56776	1282.39812	
84.16045	1309.78451	1309.67762	1282.68866	1282.52029	
84.17049	1309.90503	1309.79106	1282.8068	1282.62501	
84.18076	1310.02817	1309.91324	1282.92749	1282.74719	
84.1908	1310.14867	1310.03541	1283.04561	1282.86063	
84.2013	1310.27466	1310.14886	1283.1691	1282.97408	
84.21108	1310.39204	1310.27103	1283.28416	1283.09625	
84.2212	1310.51345	1310.3932	1283.40316	1283.2097	
84.23138	1310.63565	1310.51538	1283.52295	1283.32315	
84.24151	1310.75715	1310.62882	1283.64205	1283.44532	
84.25181	1310.88084	1310.75099	1283.76328	1283.55877	
84.26184	1311.00163	1310.87317	1283.88168	1283.68094	
84.27199	1311.12293	1310.98661	1284.00057	1283.79438	
84.28282	1311.25305	1311.11751	1284.12813	1283.91656	
84.29225	1311.36611	1311.23096	1284.23894	1284.03873	
84.30244	1311.48837	1311.35313	1284.35879	1284.1609	
84.31293	1311.61427	1311.47531	1284.48218	1284.28308	
84.32269	1311.73128	1311.60621	1284.59688	1284.39652	
84.33282	1311.85285	1311.71965	1284.71604	1284.5187	
84.34304	1311.97555	1311.85055	1284.83631	1284.63214	
84.35309	1312.09613	1311.97273	1284.9545	1284.75432	
84.36329	1312.21861	1312.10363	1285.07456	1284.87649	
84.37352	1312.34139	1312.2258	1285.19491	1284.99866	
84.38365	1312.46286	1312.34797	1285.31397	1285.12083	
84.39381	1312.58477	1312.47014	1285.43347	1285.24301	
84.40389	1312.7057	1312.59232	1285.55201	1285.36518	
84.41418	1312.82923	1312.71449	1285.67309	1285.48735	
84.42438	1312.95161	1312.84539	1285.79304	1285.60953	
84.43449	1313.073	1312.96756	1285.91203	1285.7317	
84.44468	1313.19522	1313.08974	1286.03183	1285.85387	
84.45482	1313.31692	1313.22064	1286.15112	1285.97605	
84.46497	1313.43877	1313.34281	1286.27056	1286.09822	
84.47516	1313.56097	1313.46498	1286.39034	1286.22039	
84.4853	1313.68269	1313.58715	1286.50965	1286.34257	
84.49547	1313.80472	1313.70933	1286.62927	1286.46474	
84.50565	1313.92685	1313.8315	1286.74897	1286.58691	
84.51574	1314.04801	1313.95367	1286.86774	1286.70036	
84.52596	1314.17057	1314.07585	1286.98787	1286.82253	
84.53608	1314.29202	1314.19802	1287.10691	1286.9447	
84.54622	1314.41373	1314.32019	1287.22622	1287.05815	
84.55641	1314.53598	1314.44237	1287.34604	1287.18032	
84.56651	1314.65719	1314.56454	1287.46485	1287.3025	
84.57669	1314.77941	1314.67799	1287.58465	1287.42467	
84.58684	1314.90115	1314.79143	1287.70398	1287.54684	
84.597	1315.02305	1314.92233	1287.82346	1287.66029	
84.6072	1315.14542	1315.03578	1287.94342	1287.78246	
84.61733	1315.26701	1315.15795	1288.06259	1287.90463	
84.62744	1315.38831	1315.28012	1288.1815	1288.01808	
84.6376	1315.51028	1315.4023	1288.30105	1288.14025	
84.64778	1315.63245	1315.52447	1288.4208	1288.26243	
84.65801	1315.75514	1315.63792	1288.54106	1288.37587	
84.66816	1315.87705	1315.76009	1288.66056	1288.48932	
84.67826	1315.99823	1315.87354	1288.77933	1288.61149	
84.68853	1316.12145	1315.99571	1288.90012	1288.73367	
84.69857	1316.24186	1316.11788	1289.01815	1288.83839	
84.70875	1316.36401	1316.24006	1289.13787	1288.96056	
84.71889	1316.48582	1316.36223	1289.25727	1289.07401	
84.72907	1316.60784	1316.47567	1289.37687	1289.18745	
84.73921	1316.72961	1316.59785	1289.49624	1289.30963	
84.74936	1316.85131	1316.71129	1289.61552	1289.42307	
84.75956	1316.97378	1316.83347	1289.73557	1289.53652	
84.76967	1317.09511	1316.95564	1289.8545	1289.65869	
84.77982	1317.21683	1317.07781	1289.9738	1289.78086	
84.78999	1317.33901	1317.19999	1290.09357	1289.89431	
84.80013	1317.46068	1317.32216	1290.21283	1290.01648	
84.81028	1317.58245	1317.44433	1290.33219	1290.12993	
84.82042	1317.7041	1317.56651	1290.45143	1290.2521	
84.83052	1317.82538	1317.68868	1290.57031	1290.37428	
84.84074	1317.94795	1317.81085	1290.69045	1290.49645	
84.85096	1318.07066	1317.93302	1290.81073	1290.6099	
84.861	1318.19109	1318.0552	1290.92878	1290.73207	
84.87115	1318.31293	1318.17737	1291.0482	1290.85424	
84.88147	1318.43672	1318.30827	1291.16954	1290.96769	
84.89148	1318.55681	1318.42172	1291.28725	1291.08986	
84.90162	1318.67852	1318.55262	1291.40655	1291.21203	
84.91179	1318.80061	1318.67479	1291.52623	1291.34293	
84.92204	1318.92357	1318.80569	1291.64675	1291.46511	
84.94043	1319.14429	1318.92786	1291.8631	1291.692	
84.94502	1319.19927	1319.08494	1291.91699	1291.74436	
84.95515	1319.32085	1319.20712	1292.03616	1291.87526	
84.96531	1319.44274	1319.32929	1292.15564	1291.99743	
