113.4824	2840.0465	2840.04339	1906.64442	1906.61513	
113.4926	2840.15307	2840.14811	1906.75099	1906.71985	
113.5027	2840.25858	2840.25283	1906.8565	1906.82457	
113.5129	2840.36558	2840.36628	1906.9635	1906.92929	
113.523	2840.47333	2840.471	1907.07125	1907.04273	
113.5332	2840.58165	2840.57572	1907.17956	1907.15618	
113.5433	2840.68951	2840.68044	1907.28742	1907.2609	
113.5534	2840.79874	2840.79388	1907.39665	1907.37435	
113.5636	2840.90858	2840.90733	1907.5065	1907.48779	
113.5737	2841.01932	2841.02078	1907.61724	1907.60124	
113.5839	2841.13069	2841.13422	1907.7286	1907.71469	
113.5941	2841.24257	2841.23894	1907.84048	1907.81941	
113.6043	2841.35518	2841.35239	1907.95309	1907.92413	
113.6144	2841.46864	2841.46584	1908.06656	1908.03757	
113.6245	2841.58149	2841.57928	1908.17941	1908.14229	
113.6347	2841.69586	2841.69273	1908.29377	1908.25574	
113.6452	2841.81469	2841.80617	1908.41261	1908.36918	
113.6554	2841.93035	2841.91962	1908.52827	1908.48263	
113.6655	2842.04625	2842.04179	1908.64416	1908.58735	
113.6757	2842.16332	2842.15524	1908.76124	1908.70952	
113.6859	2842.28147	2842.26869	1908.87938	1908.82297	
113.696	2842.39905	2842.39086	1908.99696	1908.93642	
113.7061	2842.51717	2842.50431	1909.11509	1909.05859	
113.7164	2842.6386	2842.61775	1909.23651	1909.18076	
113.7266	2842.75803	2842.73993	1909.35595	1909.30294	
113.7367	2842.87888	2842.85337	1909.4768	1909.42511	
113.7469	2843.00037	2842.97555	1909.59828	1909.54728	
113.7571	2843.12186	2843.08899	1909.71977	1909.66945	
113.7672	2843.24389	2843.21116	1909.8418	1909.79163	
113.7774	2843.3657	2843.33334	1909.96361	1909.9138	
113.7875	2843.48752	2843.45551	1910.08544	1910.03597	
113.7981	2843.61394	2843.57768	1910.21186	1910.15815	
113.8078	2843.73111	2843.70858	1910.32903	1910.28905	
113.8187	2843.86211	2843.83076	1910.46003	1910.41122	
113.8282	2843.97535	2843.96166	1910.57326	1910.54212	
113.8383	2844.09673	2844.09256	1910.69464	1910.66429	
113.8484	2844.21847	2844.21473	1910.81638	1910.78647	
113.8681	2844.45398	2844.4678	1911.05189	1911.03954	
113.8727	2844.50894	2844.52016	1911.10685	1911.10062	
113.8828	2844.63043	2844.65106	1911.22834	1911.2228	
113.8929	2844.75196	2844.78196	1911.34988	1911.34497	
113.9033	2844.87706	2844.90413	1911.47498	1911.47587	
113.9133	2844.99647	2845.03503	1911.59439	1911.60677	
113.9234	2845.11749	2845.15721	1911.71541	1911.72894	
113.9336	2845.23999	2845.28811	1911.83791	1911.85112	
113.9437	2845.36143	2845.41028	1911.95935	1911.97329	
113.9538	2845.48323	2845.53245	1912.08115	1912.09546	
113.964	2845.60489	2845.6459	1912.2028	1912.21764	
113.9741	2845.72649	2845.7768	1912.32441	1912.33981	
113.9843	2845.84882	2845.89025	1912.44674	1912.46198	
113.9945	2845.97083	2846.01242	1912.56874	1912.58415	
114.0046	2846.09203	2846.12586	1912.68994	1912.70633	
114.0148	2846.21431	2846.24804	1912.81222	1912.8285	
114.0249	2846.33566	2846.36148	1912.93358	1912.94195	
114.035	2846.45729	2846.47493	1913.05521	1913.05539	
114.0452	2846.57897	2846.5971	1913.17689	1913.17757	
114.0553	2846.70109	2846.71928	1913.299	1913.29974	
114.0673	2846.84437	2846.85018	1913.44228	1913.43937	
114.0774	2846.9659	2846.96362	1913.56382	1913.55281	
114.0875	2847.08714	2847.09452	1913.68505	1913.66626	
114.0977	2847.20887	2847.20797	1913.80678	1913.78843	
114.1078	2847.33105	2847.33014	1913.92897	1913.9106	
114.118	2847.4535	2847.45231	1914.05141	1914.02405	
114.1282	2847.57511	2847.57449	1914.17302	1914.14622	
114.1383	2847.69705	2847.69666	1914.29497	1914.25967	
114.1485	2847.8189	2847.81883	1914.41681	1914.38184	
114.1586	2847.94063	2847.94101	1914.53854	1914.50402	
114.1688	2848.06269	2848.06318	1914.66061	1914.62619	
114.179	2848.18493	2848.18535	1914.78285	1914.74836	
114.1892	2848.3069	2848.30753	1914.90482	1914.87054	
114.1993	2848.42861	2848.4297	1915.02652	1915.00144	
114.2094	2848.54999	2848.55187	1915.1479	1915.12361	
114.2196	2848.67258	2848.67405	1915.27049	1915.25451	
114.2298	2848.79445	2848.79622	1915.39237	1915.37668	
114.2399	2848.91605	2848.91839	1915.51396	1915.49885	
114.2501	2849.03789	2849.04056	1915.63581	1915.62103	
114.2603	2849.1601	2849.16274	1915.75802	1915.7432	
114.2704	2849.28175	2849.28491	1915.87966	1915.86537	
114.2805	2849.40355	2849.40708	1916.00146	1915.98755	
114.2907	2849.52531	2849.53798	1916.12323	1916.10972	
114.3009	2849.64728	2849.65143	1916.24519	1916.23189	
114.3111	2849.77016	2849.78233	1916.36807	1916.36279	
114.3212	2849.89151	2849.9045	1916.48943	1916.47624	
114.3401	2850.11848	2850.1314	1916.7164	1916.70313	
114.3447	2850.17323	2850.18376	1916.77114	1916.75549	
114.3548	2850.29487	2850.30593	1916.89279	1916.87766	
114.365	2850.41672	2850.4281	1917.01463	1916.99984	
114.3752	2850.53937	2850.559	1917.13729	1917.13074	
114.3853	2850.66057	2850.67245	1917.25849	1917.24418	
114.3954	2850.78218	2850.79462	1917.38009	1917.36636	
114.4071	2850.92204	2850.91679	1917.51995	1917.48853	
114.4158	2851.02686	2851.03897	1917.62477	1917.61943	
114.426	2851.14873	2851.15241	1917.74665	1917.73288	
114.436	2851.26928	2851.28331	1917.8672	1917.85505	
114.4462	2851.39175	2851.39676	1917.98967	1917.97722	
114.4564	2851.51353	2851.52766	1918.11145	1918.10812	
114.4665	2851.63532	2851.6411	1918.23323	1918.23029	
114.4767	2851.75733	2851.772	1918.35525	1918.35247	
114.4869	2851.87994	2851.88545	1918.47785	1918.48337	
114.497	2852.00119	2852.01635	1918.5991	1918.60554	
114.5072	2852.12321	2852.13852	1918.72113	1918.72771	
114.5173	2852.24516	2852.2607	1918.84307	1918.84989	
114.5275	2852.36698	2852.38287	1918.9649	1918.97206	
114.5377	2852.48926	2852.51377	1919.08718	1919.09423	
114.5478	2852.61086	2852.62722	1919.20877	1919.21641	
114.558	2852.73299	2852.74939	1919.33091	1919.33858	
114.5681	2852.85472	2852.87156	1919.45264	1919.45202	
114.5783	2852.9765	2852.99374	1919.57441	1919.5742	
114.5885	2853.09927	2853.11591	1919.69719	1919.68764	
114.5986	2853.22084	2853.23808	1919.81876	1919.80982	
114.6088	2853.34262	2853.36025	1919.94053	1919.93199	
114.6189	2853.46479	2853.48243	1920.06271	1920.05416	
114.6291	2853.58648	2853.6046	1920.1844	1920.17634	
114.6393	2853.70879	2853.7355	1920.3067	1920.28978	
114.6494	2853.82979	2853.84895	1920.42771	1920.41196	
114.6596	2853.95197	2853.97112	1920.54988	1920.53413	
114.6699	2854.07637	2854.09329	1920.67429	1920.64758	
114.6799	2854.19584	2854.21547	1920.79376	1920.76975	
114.69	2854.31749	2854.32891	1920.9154	1920.89192	
114.7003	2854.4402	2854.45109	1921.03811	1921.01409	
114.7104	2854.56129	2854.57326	1921.15921	1921.13627	
114.7205	2854.68332	2854.69543	1921.28123	1921.25844	
114.7306	2854.80464	2854.8176	1921.40255	1921.38061	
114.7409	2854.92795	2854.93978	1921.52587	1921.50279	
114.7511	2855.05073	2855.06195	1921.64865	1921.63369	
114.7612	2855.17159	2855.1754	1921.7695	1921.75586	
114.7714	2855.29352	2855.29757	1921.89143	1921.87803	
114.7817	2855.41696	2855.41102	1922.01488	1922.00021	
114.7917	2855.53787	2855.54192	1922.13579	1922.12238	
114.8019	2855.65973	2855.65536	1922.25765	1922.23582	
114.812	2855.78099	2855.77754	1922.37891	1922.358	
114.823	2855.9129	2855.90843	1922.51081	1922.4889	
114.8331	2856.03411	2856.03061	1922.63203	1922.61107	
114.8431	2856.15487	2856.14405	1922.75278	1922.73324	
114.8533	2856.27705	2856.27495	1922.87497	1922.85542	
114.8635	2856.39855	2856.39713	1922.99647	1922.97759	
114.8736	2856.52024	2856.5193	1923.11816	1923.09976	
114.8837	2856.64185	2856.64147	1923.23977	1923.22194	
114.8939	2856.76406	2856.77237	1923.36197	1923.34411	
114.904	2856.88551	2856.88582	1923.48343	1923.46628	
114.9143	2857.00877	2857.01672	1923.60669	1923.59718	
114.9323	2857.22446	2857.13889	1923.82238	1923.80662	
114.9368	2857.27867	2857.28725	1923.87658	1923.86771	
114.9471	2857.4017	2857.41814	1923.99962	1923.98988	
114.9572	2857.52368	2857.54032	1924.1216	1924.11205	
114.9673	2857.64513	2857.67122	1924.24305	1924.24295	
114.9775	2857.76677	2857.79339	1924.36468	1924.36513	
114.9876	2857.88877	2857.92429	1924.48669	1924.4873	
114.9979	2858.01139	2858.04646	1924.6093	1924.60947	
115.0079	2858.13235	2858.16864	1924.73026	1924.73165	
115.0181	2858.25443	2858.29081	1924.85235	1924.85382	
115.0283	2858.37681	2858.41298	1924.97473	1924.97599	
115.0384	2858.49827	2858.52643	1925.09619	1925.09816	
115.0486	2858.62005	2858.6486	1925.21797	1925.22906	
115.0587	2858.74187	2858.77077	1925.33979	1925.34251	
115.0689	2858.86427	2858.89295	1925.46219	1925.47341	
115.087	2859.08144	2859.10239	1925.67935	1925.69158	
115.0916	2859.13573	2859.15475	1925.73364	1925.74394	
115.1018	2859.25903	2859.27692	1925.85694	1925.86611	
115.1119	2859.37949	2859.39037	1925.97741	1925.97956	
115.1221	2859.50273	2859.50381	1926.10065	1926.10173	
115.1322	2859.62367	2859.63471	1926.22159	1926.21518	
115.1423	2859.74518	2859.74816	1926.3431	1926.33735	
115.1525	2859.86674	2859.86161	1926.46466	1926.45952	
115.1627	2859.98915	2859.98378	1926.58707	1926.57297	
115.1729	2860.11125	2860.10595	1926.70917	1926.69514	
115.1831	2860.23391	2860.22812	1926.83182	1926.81731	
115.1931	2860.35465	2860.3503	1926.95257	1926.93076	
115.2035	2860.47932	2860.47247	1927.07723	1927.05293	
115.2135	2860.59869	2860.59464	1927.19661	1927.17511	
115.2236	2860.71995	2860.71682	1927.31787	1927.29728	
115.2337	2860.84175	2860.83899	1927.43967	1927.41945	
115.2438	2860.96323	2860.96116	1927.56115	1927.54163	
115.2541	2861.08577	2861.08334	1927.68369	1927.6638	
115.2642	2861.20744	2861.20551	1927.80536	1927.78597	
115.2744	2861.32961	2861.32768	1927.92753	1927.90815	
115.2845	2861.45105	2861.44986	1928.04897	1928.03032	
115.2947	2861.57309	2861.5633	1928.17101	1928.15249	
115.3048	2861.69431	2861.6942	1928.29222	1928.27466	
115.3149	2861.81587	2861.80765	1928.41378	1928.39684	
115.3251	2861.93774	2861.92982	1928.53565	1928.51901	
115.3353	2862.06045	2862.05199	1928.65837	1928.63246	
115.3454	2862.18164	2862.18289	1928.77955	1928.75463	
115.3555	2862.30323	2862.29634	1928.90115	1928.8768	
115.3658	2862.4265	2862.41851	1929.02441	1928.99898	
115.3837	2862.64169	2862.63668	1929.23961	1929.21714	
115.3883	2862.69715	2862.68904	1929.29506	1929.2695	
115.3984	2862.81835	2862.81121	1929.41626	1929.39167	
115.41	2862.95732	2862.94211	1929.55523	1929.51385	
115.4188	2863.06264	2863.05556	1929.66056	1929.63602	
115.4289	2863.18418	2863.18646	1929.78209	1929.75819	
115.4391	2863.30663	2863.30863	1929.90454	1929.88037	
115.4493	2863.42835	2863.43953	1930.02627	1930.01127	
115.4594	2863.55005	2863.5617	1930.14796	1930.13344	
115.4697	2863.67293	2863.68388	1930.27084	1930.26434	
115.4797	2863.79354	2863.80605	1930.39145	1930.38651	
115.4899	2863.91585	2863.92822	1930.51377	1930.50869	
115.5001	2864.03771	2864.0504	1930.63563	1930.63086	
115.5102	2864.1598	2864.17257	1930.75772	1930.76176	
115.5204	2864.28136	2864.29474	1930.87928	1930.88393	
115.5305	2864.40343	2864.41692	1931.00134	1931.01483	
115.5407	2864.52518	2864.53909	1931.12309	1931.137	
115.5508	2864.64713	2864.66126	1931.24505	1931.25918	
115.561	2864.76893	2864.78343	1931.36685	1931.38135	
115.5711	2864.89119	2864.90561	1931.48911	1931.50352	
115.5813	2865.01327	2865.02778	1931.61118	1931.6257	
115.5915	2865.13543	2865.14995	1931.73334	1931.74787	
115.6017	2865.25721	2865.27213	1931.85513	1931.87004	
115.6119	2865.37943	2865.3943	1931.97735	1931.98349	
115.622	2865.50122	2865.51647	1932.09914	1932.10566	
115.6321	2865.62279	2865.63865	1932.22071	1932.21911	
115.6423	2865.74449	2865.75209	1932.3424	1932.34128	
115.6524	2865.86614	2865.87427	1932.46406	1932.45473	
115.6626	2865.98818	2865.99644	1932.5861	1932.56817	
115.6727	2866.10979	2866.10988	1932.70771	1932.69035	
115.683	2866.23261	2866.23206	1932.83053	1932.81252	
115.6931	2866.35383	2866.35423	1932.95175	1932.93469	
115.7033	2866.47633	2866.4764	1933.07425	1933.05687	
115.7134	2866.59757	2866.59858	1933.19548	1933.17031	
115.7235	2866.71903	2866.72075	1933.31695	1933.29249	
115.7337	2866.84195	2866.84292	1933.43986	1933.41466	
115.7438	2866.96269	2866.95637	1933.56061	1933.53683	
115.754	2867.08484	2867.07854	1933.68275	1933.65028	
115.7641	2867.20647	2867.20072	1933.80439	1933.78118	
115.7743	2867.32915	2867.32289	1933.92706	1933.90335	
115.7845	2867.45141	2867.44506	1934.04933	1934.02552	
115.7946	2867.57236	2867.55851	1934.17028	1934.1477	
115.8047	2867.69355	2867.68941	1934.29147	1934.26987	
115.8149	2867.81585	2867.80285	1934.41377	1934.39204	
115.825	2867.93756	2867.92503	1934.53547	1934.52294	
115.8352	2868.05913	2868.05593	1934.65705	1934.64512	
115.8453	2868.18082	2868.1781	1934.77874	1934.76729	
115.8568	2868.31819	2868.29155	1934.9161	1934.90692	
115.8656	2868.42445	2868.42245	1935.02236	1935.01164	
115.8758	2868.54715	2868.54462	1935.14506	1935.13381	
115.886	2868.66914	2868.65807	1935.26705	1935.25598	
115.8962	2868.79173	2868.78024	1935.38965	1935.36943	
115.9063	2868.91229	2868.91114	1935.51021	1935.4916	
115.9165	2869.03515	2869.02458	1935.63307	1935.61377	
115.9266	2869.15603	2869.15548	1935.75394	1935.73595	
115.9367	2869.27765	2869.27766	1935.87556	1935.85812	
115.9471	2869.40259	2869.40856	1936.00051	1935.98029	
115.9572	2869.52391	2869.53073	1936.12183	1936.10247	
115.9674	2869.64601	2869.6529	1936.24393	1936.23337	
115.9775	2869.76733	2869.77508	1936.36525	1936.35554	
115.9877	2869.88973	2869.89725	1936.48765	1936.47771	
115.9979	2870.01249	2870.01942	1936.61041	1936.59988	
116.008	2870.13346	2870.1416	1936.73138	1936.72206	
116.0182	2870.2556	2870.26377	1936.85351	1936.85296	
116.0284	2870.37795	2870.38594	1936.97587	1936.97513	
116.0385	2870.49899	2870.50811	1937.09691	1937.0973	
116.0487	2870.62107	2870.63029	1937.21899	1937.2282	
116.0588	2870.74291	2870.75246	1937.34082	1937.35038	
116.069	2870.86502	2870.87463	1937.46293	1937.47255	
116.0871	2871.08164	2871.08407	1937.67956	1937.69072	
116.0916	2871.13597	2871.14516	1937.73388	1937.74308	
116.1018	2871.25917	2871.26733	1937.85709	1937.86525	
116.1119	2871.38008	2871.38951	1937.978	1937.97869	
116.122	2871.50162	2871.50295	1938.09953	1938.10087	
116.1322	2871.62381	2871.63385	1938.22173	1938.22304	
116.1424	2871.74567	2871.7473	1938.34359	1938.34521	
116.1525	2871.8674	2871.8782	1938.46532	1938.46739	
116.1627	2871.98906	2871.99164	1938.58697	1938.58956	
116.1728	2872.11064	2872.11382	1938.70856	1938.70301	
116.183	2872.23349	2872.23599	1938.8314	1938.82518	
116.1931	2872.35464	2872.35816	1938.95255	1938.94735	
116.2033	2872.47689	2872.48034	1939.07481	1939.0608	
116.2134	2872.59827	2872.60251	1939.19619	1939.18297	
116.2236	2872.71967	2872.72468	1939.31758	1939.30515	
116.2337	2872.84148	2872.84686	1939.43939	1939.42732	
116.2438	2872.96299	2872.96903	1939.56091	1939.54949	
116.254	2873.08564	2873.0912	1939.68356	1939.67166	
116.2642	2873.20689	2873.21337	1939.80481	1939.79384	
116.2744	2873.32935	2873.32682	1939.92727	1939.90728	
116.2845	2873.4514	2873.44899	1940.04932	1940.02946	
116.2946	2873.57234	2873.57117	1940.17025	1940.15163	
116.3047	2873.69365	2873.68461	1940.29156	1940.2738	
116.3149	2873.81587	2873.80679	1940.41378	1940.39598	
116.325	2873.93758	2873.92896	1940.5355	1940.51815	
116.3445	2874.17135	2874.15585	1940.76927	1940.75377	
116.3491	2874.22589	2874.21694	1940.82381	1940.80613	
116.3593	2874.34867	2874.33911	1940.94658	1940.9283	
116.3694	2874.46966	2874.46128	1941.06758	1941.05047	
116.3796	2874.59177	2874.57473	1941.18969	1941.17265	
116.3898	2874.71468	2874.70563	1941.31259	1941.29482	
116.3999	2874.83553	2874.8278	1941.43345	1941.41699	
116.4114	2874.97421	2874.94125	1941.57213	1941.53917	
116.4202	2875.07991	2875.07215	1941.67783	1941.66134	
116.4304	2875.20137	2875.19432	1941.79929	1941.78351	
116.4405	2875.32301	2875.30777	1941.92092	1941.90569	
116.4507	2875.44562	2875.43867	1942.04354	1942.02786	
116.4609	2875.56752	2875.56084	1942.16543	1942.15003	
116.471	2875.68941	2875.69174	1942.28733
